4.199990157299999805e-01 -8.359099090197798275e-04 4.967207174407882626e-03 9.999873139732875504e-01
1.125694775199999942e+00 -3.664152046588742360e-03 5.011500085259557556e-03 9.999807292426563521e-01
1.501605951399999972e+00 -3.301195002411053819e-03 4.531378535287315201e-04 9.999944483734105605e-01
7.987431206700000563e-02 1.907672286635787515e-02 -3.024240638928414257e-02 9.993605332913970685e-01
2.348140303200000112e+00 3.859915447734475150e-03 5.454885299681494493e-03 9.999776723902906728e-01
1.096303157100000057e-02 -6.242057061145609570e-02 -4.881539263242778981e-01 8.705224963082411893e-01
1.478995093199999999e+00 6.640520614989477328e-03 9.735713007068078767e-03 9.999305572779570994e-01
1.300690775599999904e+00 -5.128038810303243685e-04 9.739008887466404571e-03 9.999524432382118633e-01
4.742875869399999778e-02 -1.244998337881123018e-01 3.767361489704512678e-02 9.915041553757208970e-01
2.990040208799999988e-01 2.611969397234737908e-02 -1.694461320305422347e-02 9.995152033211850418e-01
7.243102082199999459e-02 -8.284034461902452934e-03 8.926587695844825920e-02 9.959733821663474540e-01
3.071792605700000012e-01 1.433113875097403490e-02 4.053199133846299707e-02 9.990754606836459439e-01
6.065621268399999932e-01 1.154919725034331745e-03 -1.336368158460704949e-03 9.999984401390704658e-01
4.360510798799999838e-02 1.280458810532137358e-02 2.414765527740660861e-02 9.996263968443694914e-01
4.127626442099999876e-02 -8.483054774957068944e-02 1.410023566279394736e-01 9.863681430347773782e-01
1.433449787099999873e-01 -4.187361925896644632e-03 -5.429127068876445916e-01 8.397786962646957010e-01
6.420522941799999828e-01 -4.557158700439370436e-02 2.747306644757594243e-02 9.985832269159481411e-01
8.808893339499999225e-03 1.409298854513290622e-01 3.011546629490913576e-02 9.895614311787396256e-01
5.503370804999999644e-01 2.364721895210435913e-03 -3.694509455636500652e-03 9.999903792988412699e-01
1.313650003800000077e+00 9.822654046083068892e-05 1.052589634212897432e-02 9.999445963940909454e-01
4.575345171399999855e-02 2.237627240679150933e-03 -6.434620379966750348e-02 9.979251269914509725e-01
8.207505554800000047e-02 1.145436047589091233e-01 -8.393092937850252233e-02 9.898663352708261254e-01
3.646420240500000132e-01 4.035456901069920527e-02 -3.989443541185307140e-02 9.983886732045442747e-01
7.109357058899999637e-02 -6.693524468298116606e-04 -1.521649719034417515e-02 9.998839983620890770e-01
1.223968892800000097e+00 -3.521267813351950521e-02 -2.432527292778869504e-02 9.990837544448681884e-01
1.331768898199999995e+00 -6.567580938188780082e-03 3.235683074781449311e-04 9.999783808583917466e-01
1.993572092900000037e+00 -4.654767462030423228e-03 -1.574305212076847747e-04 9.999891541189361854e-01
2.516890690099999883e-01 6.099921481269418751e-03 -2.083367573896511941e-03 9.999792250529380144e-01
2.062192305399999925e-01 -1.053359622955653621e-02 -2.941997518419440637e-03 9.999401922120513264e-01
1.414560087099999919e+00 -1.433786788508738383e-03 -3.575103980342283529e-03 9.999925814159696946e-01
1.087932788300000064e-01 -3.615536559449616938e-02 3.446573656454524764e-02 9.987516721096348915e-01
1.109479202599999992e+00 7.630072480352115456e-05 -1.577404840258821508e-02 9.998755790473092819e-01
1.430881054600000035e-01 2.879256747885983181e-02 3.183363271274854134e-02 9.990783792507397232e-01
5.618676429800000260e-01 4.719999615444777502e-03 -2.134942401238763485e-02 9.997609332725346798e-01
1.051365296500000046e-01 6.674738567196714101e-02 1.917578849469638719e-02 9.975856232131476986e-01
1.358420160400000132e-01 1.832278511675754923e-02 -2.572155092545215863e-02 9.995012142881840589e-01
1.715555406400000038e-01 -6.986799952547703696e-02 1.090085937499268715e-01 9.915823662868210597e-01
5.172913043400000077e-02 4.879106422197210940e-02 -2.176644414009649420e-01 9.748033765850901977e-01
1.681449278299999905e+00 1.458319008809158546e-02 5.869509228588729727e-03 9.998764320796195149e-01
3.437314688499999993e-01 -7.997989088516727421e-03 1.152331529677078949e-02 9.999016178480317762e-01
4.248112593700000272e-01 3.707100405794644046e-03 -1.653016712229045046e-03 9.999917624372365310e-01
6.608589405800000538e-01 -1.371015693416258868e-02 -1.684455139895664781e-03 9.999045925525705814e-01
5.801361369199999896e-01 -2.866028320651949415e-02 3.940130289074954967e-02 9.988123575011642608e-01
2.002062521200000111e-01 -3.232564569771352592e-02 -6.688949164344487261e-03 9.994550067858496423e-01
2.172764938799999879e+00 1.198821786454502651e-02 -3.640357355978490056e-03 9.999215121352040825e-01
5.897914717400000277e-03 -1.122727268749421498e-01 1.854416428687461187e-03 9.936756995819983063e-01
9.444866065099999375e-02 -3.206272503917669686e-02 2.248483497151283761e-02 9.992329127182341120e-01
3.227913672800000189e-01 1.822343859312878026e-02 -2.025084263326656225e-02 9.996288359478657792e-01
2.546551520800000024e-01 4.755227650620888653e-03 -7.459641540391676214e-03 9.999608700134617889e-01
6.620701809100000279e-01 8.347385671761719302e-04 -1.634750463625237946e-02 9.998660221768175260e-01
2.837922942700000117e+00 1.690747559624961429e-03 5.401217664913069089e-04 9.999984248193428682e-01
2.513494096900000141e+00 8.155856423030025462e-03 6.971063010868437659e-03 9.999424414867613686e-01
9.421470817900000350e-02 -2.692300490853055672e-02 -7.677260197759169791e-02 9.966850653001104732e-01
9.971129724499999680e-02 -3.619479374068913791e-02 -5.793624610315534218e-02 9.976639355482103122e-01
1.666370890999999965e-01 8.334113523389131278e-03 8.632620529492102861e-04 9.999648980491302463e-01
3.107113672699999829e-01 2.032013027729539720e-02 -7.076442377066527586e-04 9.997932744048374509e-01
1.269598395999999907e+00 -5.197824213300272604e-03 6.578341217528520940e-03 9.999648534074951911e-01
1.971309978999999935e-01 -1.447688319864348476e-02 -9.942166113445994463e-03 9.998457747001912033e-01
1.199954649000000012e-01 2.017745357576493023e-02 7.883716316003167024e-03 9.997653311573905244e-01
5.862400770700000319e-01 -1.536453279497617015e-03 -3.382389628622035904e-02 9.994266272975415033e-01
2.535477696000000059e+00 1.349975242432908257e-02 -2.466895733472226297e-03 9.999058311210721195e-01
7.443403339800000462e-02 -3.344372634459737322e-04 3.812791445387156680e-03 9.999926753597302431e-01
1.118261046200000053e-01 1.290967852685212438e-03 1.609860076027122599e-03 9.999978708740028255e-01
2.633181638900000121e-01 4.329933660079239854e-01 -3.393087601338398707e-01 8.350965874014599777e-01
6.054013491699999916e-01 -2.992972258457718762e-02 -8.891294098158624565e-03 9.995124594497409865e-01
4.797411333800000177e-01 -8.152590102279057976e-03 -6.708996936230981686e-03 9.999442607639357217e-01
1.468583131400000019e-01 -9.291063194077978094e-04 1.472492173860910115e-02 9.998911507965448919e-01
2.050957006900000046e+00 2.948872145467971279e-04 3.502950722621714971e-03 9.999938211697938506e-01
1.854890276800000015e-01 4.267871083179583351e-03 -2.398959955412258149e-02 9.997030981194618970e-01
4.878426855899999914e-01 -5.397875318739326495e-03 1.709846661549574778e-02 9.998392397687950739e-01
4.513590222500000193e-01 -6.400234504723361501e-03 1.854587339066114671e-02 9.998075252659693879e-01
4.563812863000000219e-01 -4.343304561591007293e-03 1.077279311697472257e-02 9.999325390414816050e-01
1.519513987100000074e+00 -3.454446192406929184e-02 -1.062586901784953394e-02 9.993466721103303474e-01
1.050037951600000019e+00 -1.661612139470389216e-02 -3.778100573128964699e-04 9.998618713449159978e-01
5.533125901600000063e-02 4.571550678016348540e-02 1.094002905186614444e-01 9.929459546592983576e-01
6.002116863999999719e-02 1.274976977375621989e-01 -1.062838863253341287e-01 9.861278175668733992e-01
1.588868648800000061e-02 -1.159694463452462521e-01 3.637126828310088822e-02 9.925866301526813373e-01
1.506611182400000026e-02 9.361444864010355638e-02 -1.736475884972989159e-01 9.803483309594004380e-01
5.123332327599999791e-01 -8.287351711477113428e-03 4.961583231877673972e-02 9.987339931057345188e-01
2.815854490600000037e+00 -3.421125634440456455e-03 5.962984022992008637e-03 9.999763690812573103e-01
2.744564715300000235e-01 2.728251496114869612e-02 -6.320099347744813009e-03 9.996077834439013321e-01
2.254176566599999987e+00 5.717587655275138507e-03 8.990866692429650212e-03 9.999432351426370547e-01
3.939457014400000179e-01 1.065288301425035417e-01 -8.569190376821453348e-02 9.906101685209215413e-01
6.809873884900000118e-02 -3.984267046770749443e-02 2.255796286439804704e-02 9.989513000749387084e-01
1.252571778100000088e-01 -2.106855757851286860e-03 3.565402310701429323e-02 9.993619723579140190e-01
1.331561681599999991e+00 3.801312381567060333e-03 9.336401987707961675e-04 9.999923391407341544e-01
1.464585031800000048e-01 -4.220568831978042112e-01 -1.104982702410083201e-01 8.998100464092962936e-01
1.818976968599999910e+00 3.500956317725047173e-03 -1.021406510847287091e-02 9.999417063903380809e-01
2.989182251899999976e+00 2.219585576395906366e-04 -1.221440060515958416e-03 9.999992294089916633e-01
6.333544800699999477e-01 -6.311120171046974252e-03 -2.759035460649273894e-03 9.999762784614010247e-01
1.963407166100000073e-02 1.018798870691618869e-01 -1.276884296050564693e-01 9.865678656614401687e-01
2.673507778999999890e-02 2.221331509374946112e-01 8.274589686218071505e-02 9.714988316035452209e-01
3.179967051799999916e-02 7.698323335221995967e-03 -4.109206281159231977e-02 9.991257069016464820e-01
3.480022244000000042e-02 3.765271418691402885e-03 -4.068865497009216403e-02 9.991647792470811362e-01
2.000622331499999906e-01 -2.896159075072028601e-03 1.915754875097336590e-03 9.999939710547611771e-01
1.359824264800000015e-01 -1.588432714098837392e-02 -2.853251496316700636e-02 9.994666496392736743e-01
2.671406848799999789e+00 -6.386653650671242745e-04 5.941841357745608100e-03 9.999821431544819728e-01
7.331938089699999717e-01 -2.650229134122967112e-03 -3.508708488452165356e-04 9.999964265812073538e-01
3.726040234799999906e-01 -4.230026207005808253e-02 3.309853392855576643e-02 9.985565456600765666e-01
1.267655417699999898e-01 -1.101128598711641551e-02 3.490542026785795494e-03 9.999332816229635768e-01
7.634267936999999948e-02 -1.606251653808732707e-02 2.355166017769956543e-02 9.995935748419644273e-01
7.885093462799999675e-02 2.483201700379246077e-02 4.965342183053830100e-02 9.984577650717340047e-01
1.357048995400000034e-02 2.588859562219067434e-01 1.117417882794337521e-02 9.658432581938903860e-01
1.205279654099999931e+00 -3.766104133861351844e-02 -1.282910997334317342e-02 9.992082164907288844e-01
1.247598838500000085e+00 8.994671745525425338e-03 1.718340766510836198e-02 9.998118954989508866e-01
1.869907243399999974e-02 -2.126840311388273619e-01 1.334780786062040366e-03 9.771201160854233736e-01
9.827946409599999655e-02 -2.969566734628933946e-03 6.366602056482865979e-03 9.999753237213721002e-01
1.029435529599999954e+00 -2.139117751966505398e-03 -2.821916544099031289e-03 9.999937304614772149e-01
9.849535259199999893e-02 1.216026103695622418e-01 5.766148936023534483e-02 9.909025975322034441e-01
6.948708242699999649e-02 -2.063485997428805285e-01 8.267588355310112602e-02 9.749794632005673867e-01
8.219064454999999714e-02 2.337274231034614912e-03 -5.003327872712135319e-03 9.999847518134299396e-01
1.798838359399999864e-02 1.688181948389784817e-02 -2.234662791426857698e-01 9.745654550911582170e-01
5.329100204400000207e-01 -1.280877653066278023e-02 -1.222738142753322828e-02 9.998432009006278376e-01
5.030334681000000335e-02 1.864211003405403730e-02 3.007609718857215137e-03 9.998216971126687724e-01
2.923552547000000112e-01 8.756140951483289137e-02 -5.371655222108496358e-02 9.947097725373241772e-01
8.526719056999999546e-01 -4.918079774644657995e-03 -1.678899013438819041e-03 9.999864968035482304e-01
4.589959844100000019e-01 5.214401447062771804e-03 -9.243930935899707588e-03 9.999436782931332424e-01
1.968676537800000126e-01 -9.941467387911327031e-03 3.707338267616485522e-02 9.992630942465160482e-01
1.487536798100000043e-02 1.061146667066207722e-01 1.186312549418388484e-01 9.872518943312630357e-01
6.824578572200000470e-02 2.436098640857228218e-03 1.500976795025954318e-02 9.998843794606909752e-01
5.024995306599999711e-01 2.337668000746396212e-03 -9.272929341304279828e-04 9.999968377130662445e-01
4.535552363500000052e-03 1.057470844754746647e-01 5.103232227033425161e-01 8.534563623845167202e-01
1.215616681500000018e+00 -1.486396648031866954e-03 9.208066890252183598e-03 9.999565001184548274e-01
1.384740253199999993e-01 2.640658887300019811e-02 -1.075116244485399032e-02 9.995934696516263207e-01
1.023976259099999897e+00 -2.036275251422108110e-03 -4.894962545978313005e-03 9.999859463636345813e-01
8.745295662900000669e-03 1.003337254925226185e-01 -5.333717095450353496e-02 9.935231701995486109e-01
8.648110478699999604e-02 -3.428476328178223231e-02 7.055944682513498600e-02 9.969182110235740302e-01
2.290438268999999971e-01 -7.432837485401732128e-03 2.067018250519748468e-01 9.783757501323805394e-01
3.197366321200000028e-02 1.796938618482429861e-01 8.579904008952728145e-02 9.799737959424120737e-01
8.441092021299999582e-01 -3.629938957923354009e-03 -1.981922878032269832e-03 9.999914477258629031e-01
9.929724568000000348e-03 2.861345597559851184e-01 3.506158342774386427e-01 8.917373775205255093e-01
5.813472305100000348e-01 -4.117644339715263897e-03 4.869239068701660712e-03 9.999796675512875321e-01
1.508949022199999879e-01 4.122456484969557605e-02 -6.238153949683058509e-03 9.991304322701082263e-01
3.467426631400000181e-02 -1.797018712459576631e-02 2.676037765626413864e-02 9.994803422591168607e-01
7.837547683100000440e-02 2.886177150537715119e-02 -1.017259885572754236e-02 9.995316485124878803e-01
1.365975051399999918e-01 1.679096778800534887e-02 7.986144469806004398e-02 9.966645438920163080e-01
7.490220844499999586e-01 1.284702113696336960e-02 1.945911794978744461e-02 9.997281114265631485e-01
1.461510456900000018e-02 -2.136273210178372961e-02 2.809466063314466910e-01 9.594856111834040302e-01
3.887664878100000054e-01 -1.032520389917201617e-02 -1.757911393226978128e-03 9.999451484516408417e-01
3.098724581200000203e-03 8.974942936178859076e-01 4.267162990371247688e-01 1.114324596308952919e-01
1.707015933999999957e+00 1.075071526993086508e-02 -1.896025574643625186e-02 9.997624371935637244e-01
2.367511221599999938e-01 1.425318195153244157e-02 3.871081138501999107e-03 9.998909248188402321e-01
3.831213102800000159e-01 2.367776754332360720e-03 3.565018607734722882e-03 9.999908420958505406e-01
2.636806378100000070e-01 5.519577794963075740e-03 -1.316003021947644881e-02 9.998981687479918667e-01
2.634902983299999835e-02 4.272312250542179557e-01 -4.863185611023236876e-01 7.622123965575723359e-01
1.153378607100000064e+00 -4.193424530706789562e-03 2.801538849241639369e-03 9.999872832045322291e-01
3.370113268199999984e-02 -9.954862927449460719e-02 -6.809525360640812652e-02 9.926999077494910173e-01
2.756938790100000106e-02 -2.446748295524530381e-01 -9.197967421661276677e-02 9.652325975196257568e-01
1.176049521900000006e+00 -1.014356286970477007e-02 1.610887626230548750e-02 9.998187897003508740e-01
2.594812415399999850e+00 -1.902460020694883439e-03 -3.406407841205778397e-03 9.999923884867769619e-01
1.531717517800000039e-01 -1.866706483847725973e-01 6.282059139243821588e-02 9.804119758186926603e-01
1.569580086200000058e-01 1.440369130529265719e-03 5.910219670562268449e-03 9.999814971489289217e-01
2.458533364700000057e+00 5.656728370315320699e-03 -4.680748954988839944e-03 9.999730456434137160e-01
3.870494449100000262e-02 -5.896864982554532453e-02 4.305450856632731665e-02 9.973309418793062653e-01
7.210698764799999827e-01 8.052429883408725349e-05 -1.885348927267590374e-02 9.998222539322089153e-01
3.473327966599999983e-01 -3.549125343618992831e-03 1.086572487391509675e-02 9.999346677319772558e-01
1.230546360800000016e-01 7.324068488276304356e-03 -3.865247424597343523e-02 9.992258724910216827e-01
4.791818819099999960e-01 2.859746047998170879e-02 2.382253179454269301e-02 9.993070960585609397e-01
1.167271327899999933e-01 -2.263087597696496027e-03 2.003850784885762015e-02 9.997966476427676552e-01
2.101478195800000059e-01 4.558294819572134005e-02 4.675472359252266091e-02 9.978658179612993617e-01
2.316623097699999967e+00 7.893393589523810695e-04 7.449343348878320094e-03 9.999719417198899007e-01
