2.346653305699999970e-01 3.732197708579521045e-03 1.503004027426095958e-03 9.999919058068208466e-01
6.357263713799999882e-01 -4.754572461388432980e-03 -1.199984505023098504e-03 9.999879769666718543e-01
1.422545017700000136e-01 -6.305431248531361520e-03 1.917149803693826010e-02 9.997963268585206009e-01
5.726278469499999912e-02 1.300445019183939580e-02 -1.252818048564291985e-02 9.998369511920066621e-01
9.212537813000000186e-01 -7.188424370959924786e-03 -7.458114878373270449e-04 9.999738848191424001e-01
2.478798021999999879e+00 2.306981270824459316e-04 2.119002964656063401e-03 9.999977282998248063e-01
9.871338388299999433e-02 -1.209344323495206187e-02 -9.545129948127696758e-05 9.999268670856745755e-01
4.464487647000000003e-01 -2.518078387357818720e-02 1.065167327319074403e-01 9.939920089073309706e-01
5.020283302400000425e-01 -9.346116252106115296e-03 2.601426430375873393e-03 9.999529402384541577e-01
7.710425224500000452e-01 2.117358740972922083e-03 2.106366268942786238e-02 9.997758943413608268e-01
1.149193146700000057e+00 -5.123944817888175657e-03 -6.030076112321289088e-03 9.999686911956708890e-01
5.983745328499999738e-01 1.567663585097032325e-02 1.028200484833261680e-02 9.998242462876636427e-01
1.755940461600000169e-02 -1.506819222511644046e-02 1.050402990851737745e-01 9.943538028041950527e-01
7.748501953199999903e-01 -1.497433338997736620e-03 1.508759157926398229e-03 9.999977406670470526e-01
1.376406614100000037e-01 1.950491353142937145e-03 -1.250629915954372309e-03 9.999973157505447352e-01
1.107543662899999948e+00 -3.281383351339266946e-04 -5.639608828609437088e-04 9.999997871366550495e-01
9.754668236600000375e-02 2.264008141176573983e-03 1.537448891939661305e-02 9.998792423876013968e-01
1.361949833299999968e+00 -1.868617083578169233e-02 -6.752939716547074617e-03 9.998025929275642376e-01
3.515407578699999980e-01 -3.230070846946484116e-03 -1.081420589201065362e-03 9.999941985690881108e-01
3.850502562099999970e-02 -4.317933909687548741e-03 -7.017273960254599881e-03 9.999660560803642628e-01
4.731630562299999898e-01 -7.207832771683166107e-02 2.735686730638487926e-02 9.970237291482714204e-01
7.724279656100000446e-01 -1.711690235971629476e-03 3.036024878647451686e-03 9.999939263162912484e-01
3.751177135000000051e-01 2.562817399848570489e-04 1.284149419483164925e-02 9.999175117711029959e-01
2.356504456399999975e-02 -3.636099217672709993e-02 6.953422628071674605e-02 9.969166813848918673e-01
1.148596130300000018e-01 -5.433103283898304409e-02 4.682656914826013872e-02 9.974243887595953817e-01
3.288115106299999840e-02 -2.555611734501989432e-02 5.712383295899850326e-03 9.996570679704757101e-01
6.738746280199999772e-01 -1.002388947981022738e-02 5.973450234646560802e-03 9.999319174483785044e-01
5.784052167100000030e-01 -1.336415317536005388e-03 -1.378355834201509247e-03 9.999981570629484784e-01
3.419347251500000073e-01 -1.915507283854293473e-03 -2.746176781977827022e-03 9.999943946567538822e-01
8.801880625100000355e-01 -1.852954751758045804e-02 -5.604314982509138281e-03 9.998126062029677463e-01
8.692088711199999485e-02 -2.435519032873832267e-03 -1.603231419637853429e-03 9.999957489389921239e-01
7.854839412300000309e-03 2.349264131887594531e-01 -4.192554190979459472e-01 8.769461066355617174e-01
9.050265838200000079e-02 -2.778577544389182821e-02 -5.861068799006675586e-03 9.995967179595555141e-01
1.641114532800000081e+00 1.049088361698781056e-03 -8.886192389136089026e-03 9.999599666978837842e-01
2.175981093499999908e+00 -1.214080743322734288e-03 3.206548342840018998e-03 9.999941220105614814e-01
4.355755510999999996e-02 1.529455358069899996e-02 6.561755417851221350e-02 9.977276247625886940e-01
3.734356194499999920e-02 -9.570962592302269646e-04 3.570376925278329755e-02 9.993619588657028929e-01
4.648807739699999941e-01 -6.713186556971756315e-05 3.527258456617174756e-03 9.999937769511832997e-01
5.361449181499999828e-02 -1.141244036100764678e-02 4.398084907107887957e-03 9.999252037298372864e-01
1.657638241000000123e-01 2.847086792616837850e-02 2.345029052824366272e-02 9.993195152470862874e-01
4.880024215900000129e-01 2.161826628392248765e-03 -8.703486692444552947e-03 9.999597871039730412e-01
2.293051188499999893e-01 2.392634102887658716e-03 -1.731551416778426625e-02 9.998472124635617853e-01
1.950520324499999958e-01 -1.715582040016162824e-02 1.038267415396412589e-02 9.997989187350675433e-01
4.098834588399999923e-01 9.723292268956998732e-03 -4.829357223682733194e-03 9.999410657115042067e-01
1.181201129899999980e-01 4.377993103258302245e-03 3.222769051466003662e-03 9.999852233588397699e-01
3.435214847299999930e-01 1.739955713398639789e-02 1.145438354570710825e-02 9.997830027106526796e-01
1.157309441500000036e+00 7.130417673930258392e-04 -3.361979638801442915e-03 9.999940943147346273e-01
2.499817313599999924e+00 -1.003411791990357470e-03 3.251345837567293402e-03 9.999942109407535806e-01
6.820757017900000441e-02 2.019759132167876434e-02 -2.274043106949897100e-02 9.995373580309921957e-01
1.602552702399999973e-01 1.477354717254395280e-02 3.607031992259972231e-02 9.992400483990930837e-01
1.948884890300000075e-02 4.146285251003715977e-02 -4.338273329622204660e-02 9.981977611242571768e-01
8.414633342999999766e-02 1.220181302400624723e-02 1.239245957588658124e-02 9.998487599155120309e-01
1.712226916500000093e-03 -3.607832841212852554e-02 -9.239153146393672134e-02 9.950689218002615188e-01
5.672103261799999602e-03 -5.140569856753005734e-02 -1.446537359338828654e-01 9.881461181602417820e-01
3.811643285599999875e-01 -9.329579614543383366e-04 -4.384747090619213125e-03 9.999899517407129235e-01
2.392951343100000017e+00 -3.191230143775333414e-03 -3.124935422791544955e-03 9.999900253646396564e-01
5.694139512699999961e-02 2.187139209126893330e-02 -3.190467934824004620e-02 9.992515867606496238e-01
5.882510656999999643e-01 3.483771790431820781e-03 2.334806628095392571e-03 9.999912059673934372e-01
1.049494165099999939e-02 7.786206930395325743e-02 6.169287694667113103e-02 9.950535096655602763e-01
1.425473449800000042e-02 -1.361166429801439481e-01 7.498202714962155790e-02 9.878511806483553093e-01
1.018071143500000027e-03 1.038852410489448791e-01 4.804331917602527500e-04 9.945891744213540830e-01
2.577739430799999912e-02 1.343763606394252671e-04 8.496403610138207607e-02 9.963840095627571891e-01
9.654691656500000163e-02 -1.098448068642389475e-02 -3.362596751028594511e-02 9.993741218848158914e-01
3.210001942399999808e-01 6.336607321254957015e-02 4.419251774811036593e-02 9.970114152509512717e-01
2.319779890399999850e-02 -6.276306124713084853e-04 -3.710503032579445110e-02 9.993111741616502730e-01
1.324231493099999879e-01 4.571448046982273632e-03 -9.626595924501889917e-04 9.999890875150900804e-01
1.483660052200000079e+00 1.857776312002387849e-04 -5.237009259564733357e-03 9.999862695160803838e-01
1.477537741199999921e+00 -2.665386371151347669e-04 1.414913912114110651e-03 9.999989634873509559e-01
1.535120258000000071e+00 5.668552256189522166e-03 5.889487091366928453e-03 9.999665901704513082e-01
1.533119723700000048e+00 -3.241285519387170858e-03 3.000090167944434796e-03 9.999902467160197705e-01
2.588699132599999952e+00 -1.506545082219533458e-03 2.093519464202219914e-03 9.999966737435521669e-01
9.173581272699999900e-01 1.452412404807511661e-03 -9.312795895210503397e-03 9.999555801788498899e-01
4.916735713600000057e-01 3.227125544453614584e-05 -4.388677218016750819e-04 9.999999031768397328e-01
1.802862295099999956e+00 -6.097742421499669982e-03 4.549504248456771654e-04 9.999813051039865286e-01
4.682531941199999936e-01 2.052673442639673523e-02 -6.994617011057319145e-02 9.973395542445165907e-01
2.936169995699999813e+00 -3.325764378589500178e-03 8.253211380036427555e-04 9.999941290509245517e-01
1.454571794200000046e+00 -8.173424732660661621e-03 4.974245096489635261e-03 9.999542249592526799e-01
2.306399320400000175e+00 -2.048271705632033002e-04 8.751661411956955733e-04 9.999995960649462612e-01
2.350666005200000019e-01 5.526376507055718451e-02 -1.374573907379393611e-01 9.889648032168504299e-01
1.732138046799999997e-01 1.173272696969119080e-02 -3.200426156253168746e-04 9.999311179729226673e-01
2.494986887099999995e-01 1.127385498795493253e-03 8.072056141818660310e-03 9.999667849041690149e-01
1.079152577499999932e+00 -1.790134388060994619e-02 3.778367808031684889e-03 9.998326189037718414e-01
1.246471514999999974e-01 3.217750767496493133e-03 2.722626497900216408e-03 9.999911166530187634e-01
3.270324795199999746e-01 -4.819606426167415310e-03 -2.312732517980879351e-02 9.997209101663946385e-01
7.967331812100000299e-01 2.211995571401838083e-04 -1.052618332963406803e-03 9.999994215325331837e-01
6.067692622499999688e-02 1.354399782571850258e-02 -9.754649180665063424e-03 9.998606937680163398e-01
1.653771670199999932e-01 2.114837732521304345e-02 -1.494665982298220598e-02 9.996646155069440765e-01
2.511818598700000030e-02 -3.739167890996449636e-03 5.644049076509517066e-02 9.983989631533467524e-01
9.767745034499999979e-02 -1.472564434619457819e-04 1.247320451056170608e-03 9.999992112533050426e-01
3.488425965999999989e-02 -5.758306652483007743e-02 -4.543911918841102293e-02 9.973061099266253837e-01
4.096176806999999864e-01 -5.291229601651487036e-03 5.482862009389419602e-03 9.999709701353776126e-01
1.667294976400000017e+00 -5.958631077948191128e-03 3.371793680815601477e-03 9.999765625868692887e-01
3.014772878699999992e-01 3.686679399088090697e-03 7.637785091184379508e-04 9.999929124935822422e-01
1.481107573599999894e+00 -2.049619765094331560e-03 5.324278762161377410e-03 9.999837254248098439e-01
1.484053666599999932e+00 1.997637026052514770e-03 -3.478776901147812885e-03 9.999919537464209141e-01
1.820211670999999920e-01 -3.003562757133839203e-02 1.819134552891059950e-04 9.995488122067327508e-01
9.672493293299999628e-01 3.078145223221897576e-03 1.368857802624586385e-03 9.999943256090511046e-01
5.832330270300000175e-01 -3.263654125443308466e-04 2.125965781125164610e-03 9.999976868748822190e-01
1.152275916700000069e+00 -2.003884741282508514e-03 -2.868316476806621624e-03 9.999938785845302602e-01
4.885609887700000098e-02 3.227351578654018976e-02 -4.258029371700303156e-02 9.985716492899994190e-01
9.495510964799999676e-02 1.238149665368255142e-04 2.366473935625477629e-02 9.997199431746145448e-01
1.287608897799999985e+00 5.583968594857816128e-06 2.872807209438153352e-04 9.999999587193024730e-01
3.569209936400000172e-02 -3.125381112683000423e-02 -2.448382231686511631e-02 9.992115600486238813e-01
7.075587440499999693e-03 -6.148560249187977333e-02 -6.164965783840547706e-03 9.980889308488972711e-01
9.981277433899999885e-01 -9.182420348031206450e-03 1.637124481653312938e-02 9.998238172296703974e-01
2.515736490200000119e+00 -6.626812920774189253e-04 -1.521590810252729622e-04 9.999997688505328775e-01
6.647823428400000123e-02 4.383058831221502832e-02 -5.503504973492812091e-02 9.975219410263008735e-01
4.824928350500000129e-01 -1.619163568272008295e-03 2.932396513550267723e-03 9.999943896642752295e-01
1.878101167800000082e-01 -4.559576429563662499e-03 -3.448465603790105104e-03 9.999836590403676784e-01
1.388393436400000014e-01 1.188620388079249593e-02 -8.066325265746144765e-03 9.998968209540478602e-01
7.143339299599999609e-03 -1.142933616977852840e-01 -4.533279196186759674e-02 9.924121953325448775e-01
7.989192156000000100e-01 1.738525555653928347e-03 2.978140868718176168e-03 9.999940540852522153e-01
5.314226225500000289e-02 -7.071639463907811174e-02 -4.376773410082172855e-02 9.965357881084501157e-01
1.793998338899999989e-01 -1.806816845361784718e-02 -1.212166706933729896e-02 9.997632752187849414e-01
2.380218769999999928e-01 1.530132265708644516e-02 1.260058394810270599e-02 9.998035281039523436e-01
1.366877606499999898e-01 -8.281086572033507370e-03 -9.390511179532521485e-03 9.999216178806084043e-01
1.828161992300000094e+00 1.272703676539547286e-03 1.300246658114297777e-03 9.999983447906201084e-01
1.644295682599999919e-02 -7.292694625831382116e-03 -2.310740284306977629e-02 9.997063891658101165e-01
2.879033687899999805e+00 1.557170264593287900e-03 9.021970432148394576e-04 9.999983806293200050e-01
3.833692364599999847e-01 -3.740616456745115420e-02 1.817826835066273586e-02 9.991347904122466206e-01
2.484207183600000146e+00 -1.731734229919550810e-03 -1.778078494841076908e-04 9.999984847393148524e-01
6.313551132300000424e-01 -8.062166062021239657e-03 -3.431831669942233837e-03 9.999616112680413949e-01
2.914910384200000149e+00 -6.341066485118941783e-03 1.317957304152381041e-03 9.999790267122484755e-01
2.560865063000000164e-01 -6.023865983408828104e-04 -2.956079060806404094e-03 9.999954493531320043e-01
2.617272059899999892e-02 5.739889259859905224e-02 1.779219677784975783e-03 9.983497390723315990e-01
1.248093174899999935e+00 3.966696171911404840e-03 -2.611202805877288480e-03 9.999887234071124231e-01
5.438754804700000195e-02 -4.288401155026864454e-03 7.127495913886273265e-03 9.999654036103104993e-01
1.798517212100000096e-01 1.829697120647036379e-02 5.887653922374561782e-03 9.998152611237537402e-01
1.439223916600000097e-01 -1.291489767562476743e-01 7.164132603282472034e-02 9.890339034669503038e-01
1.771539405499999997e-01 2.751276191613473421e-02 -2.181024804395757105e-02 9.993834904639996575e-01
2.179118772199999943e-01 6.217235252313433810e-03 -1.539497784172902471e-04 9.999806609556421977e-01
2.165085284199999918e-02 -2.222231961445669812e-02 -6.876448047417645093e-02 9.973853892734090287e-01
5.954971771900000044e-02 -1.148023460135808721e-02 -1.172489250952862307e-02 9.998653564901315294e-01
2.440099081699999978e-02 1.581505260630799254e-03 -7.537725260787737913e-02 9.971538339847061394e-01
6.643549459299999960e-01 -6.532529514601732347e-04 5.058301637583283768e-04 9.999996586981551028e-01
1.486037403000000090e+00 2.440214784944256740e-03 3.210101286317514546e-04 9.999969711475632517e-01
2.677825609700000165e+00 3.029144982476285764e-03 -3.926696888873240990e-03 9.999877025904959638e-01
2.175609558200000127e+00 3.164383691311135720e-03 4.966109963686994588e-03 9.999826620635392516e-01
4.371934066800000074e-01 1.322279242681867820e-02 6.900292618931117006e-03 9.998887656745676367e-01
3.247472146799999793e-02 -1.684574258602679732e-03 7.428655654448087890e-03 9.999709882215258583e-01
1.526106811999999868e-01 1.816397486162226339e-03 3.420030620984095427e-03 9.999925020172519829e-01
1.546979835799999980e+00 -7.091866325745461259e-04 4.667333036606812272e-04 9.999996396071066940e-01
2.098065693600000003e-01 7.748576127298617902e-03 -6.160474080387719903e-03 9.999510028631923841e-01
1.011771536999999943e-01 -4.358389259161288970e-02 -1.275507314423936743e-02 9.989683440508252410e-01
3.559112078300000204e-02 -7.814970004897715122e-03 -1.362784681235165544e-02 9.998765964033169418e-01
3.679456612399999854e-02 1.359551642452531094e-02 -7.049106525418635978e-03 9.998827291389444927e-01
1.296753732300000017e+00 -1.084754442580289531e-03 4.485830667746001400e-03 9.999893502588013128e-01
5.096512718000000275e-01 9.529687964538792813e-03 5.210243584513812171e-03 9.999410174650746885e-01
7.051897221999999799e-01 2.872666679329248084e-03 -1.953052030513928016e-03 9.999939666687572837e-01
4.784693709099999831e-02 -5.398484437657460194e-02 -2.309577612848055100e-02 9.982746223873770752e-01
5.931965368099999525e-01 3.406818750622109433e-03 -2.667861118536302297e-04 9.999941611885395654e-01
8.891793321600000022e-01 7.535227404520303783e-03 1.120966880858440592e-03 9.999709814695695309e-01
1.120187223000000065e+00 2.937011032392684786e-04 8.231308819244638822e-03 9.999660790720775738e-01
4.866104759100000066e-01 -1.401839982181728866e-02 6.750838019578550044e-03 9.998789479994411034e-01
9.549710964700000027e-01 2.517438259210658114e-02 1.261355671454490561e-02 9.996034957162339696e-01
1.039961024700000042e-01 1.770821847725288735e-03 -5.444160294167939111e-03 9.999836125200627368e-01
1.472182263000000102e+00 -2.400426411232159732e-02 1.222002191015578339e-02 9.996371673607085118e-01
5.557718468100000253e-01 1.744790631597301425e-02 3.402497221563601654e-03 9.998419843044431543e-01
1.441977040600000093e+00 -4.420750159830674070e-03 5.471528752423697808e-03 9.999752593645183651e-01
1.737372813899999979e-01 4.005673688140132943e-03 -4.724649635857990429e-03 9.999808159480474412e-01
2.492120579699999894e+00 7.705176486771466880e-04 -4.051111512659527712e-04 9.999996210936823449e-01
